"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/112","51/6241",0.0392156862745098,2.18522408963585,1.14880608944231,0.232646156061403,0.377014574370106,0.246136319739429,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0005912","GO:0005912","adherens junction","3/112","93/6241",0.032258064516129,1.79752304147465,1.04742824180534,0.233107892959784,0.377378936468431,0.246374195811154,"TrH2-TrispH2-008428/TrH2-TrispH2-010405/TrH2-TrispH2-009879",3
"GO:2001242","GO:2001242","regulation of intrinsic apoptotic signaling pathway","3/112","93/6241",0.032258064516129,1.79752304147465,1.04742824180534,0.233107892959784,0.377378936468431,0.246374195811154,"TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-006473",3
"GO:0050865","GO:0050865","regulation of cell activation","4/112","138/6241",0.0289855072463768,1.61516563146998,0.987794076967616,0.235085460519866,0.377406606612707,0.246392260437675,"TrH2-TrispH2-005366/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-000111",4
"GO:0030900","GO:0030900","forebrain development","5/112","185/6241",0.027027027027027,1.50603281853282,0.944448128133922,0.237958512665753,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-008428/TrH2-TrispH2-009805/TrH2-TrispH2-006473",5
"GO:0001662","GO:0001662","behavioral fear response","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006026",1
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-000251",1
"GO:0003323","GO:0003323","type B pancreatic cell development","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-007702",1
"GO:0007427","GO:0007427","epithelial cell migration, open tracheal system","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004957",1
"GO:0009644","GO:0009644","response to high light intensity","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004957",1
"GO:0021513","GO:0021513","spinal cord dorsal/ventral patterning","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-009805",1
"GO:0021545","GO:0021545","cranial nerve development","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006063",1
"GO:0030397","GO:0030397","membrane disassembly","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-007855",1
"GO:0030727","GO:0030727","germarium-derived female germ-line cyst formation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006535",1
"GO:0033119","GO:0033119","negative regulation of RNA splicing","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004957",1
"GO:0035006","GO:0035006","melanization defense response","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-007424",1
"GO:0036315","GO:0036315","cellular response to sterol","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-002694",1
"GO:0038202","GO:0038202","TORC1 signaling","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-009536",1
"GO:0040027","GO:0040027","negative regulation of vulval development","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004582",1
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-005366",1
"GO:0042509","GO:0042509","regulation of tyrosine phosphorylation of STAT protein","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006473",1
"GO:0042596","GO:0042596","fear response","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006026",1
"GO:0045466","GO:0045466","R7 cell differentiation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-009536",1
"GO:0046966","GO:0046966","nuclear thyroid hormone receptor binding","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-002694",1
"GO:0048067","GO:0048067","cuticle pigmentation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006316",1
"GO:0048135","GO:0048135","female germ-line cyst formation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006535",1
"GO:0050434","GO:0050434","positive regulation of viral transcription","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-000596",1
"GO:0050982","GO:0050982","detection of mechanical stimulus","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006063",1
"GO:0051081","GO:0051081","nuclear membrane disassembly","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-007855",1
"GO:0051930","GO:0051930","regulation of sensory perception of pain","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-007531",1
"GO:0060674","GO:0060674","placenta blood vessel development","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004957",1
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006026",1
"GO:0061028","GO:0061028","establishment of endothelial barrier","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-000944",1
"GO:0070884","GO:0070884","regulation of calcineurin-NFAT signaling cascade","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004519",1
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-009138",1
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006026",1
"GO:0106056","GO:0106056","regulation of calcineurin-mediated signaling","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004519",1
"GO:1902745","GO:1902745","positive regulation of lamellipodium organization","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-007424",1
"GO:1902895","GO:1902895","positive regulation of miRNA transcription","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-000596",1
"GO:1904385","GO:1904385","cellular response to angiotensin","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-006252",1
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-000596",1
"GO:1904752","GO:1904752","regulation of vascular associated smooth muscle cell migration","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-008428",1
"GO:1990763","GO:1990763","arrestin family protein binding","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-005366",1
"GO:2000104","GO:2000104","negative regulation of DNA-templated DNA replication","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-000251",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/112","15/6241",0.0666666666666667,3.71488095238095,1.42297856244368,0.238100213211407,0.377406606612707,0.246392260437675,"TrH2-TrispH2-004957",1
"GO:1902275","GO:1902275","regulation of chromatin organization","4/112","139/6241",0.0287769784172662,1.6035457348407,0.972720299462061,0.238970183045189,0.378011175793572,0.246786957203587,"TrH2-TrispH2-000928/TrH2-TrispH2-002076/TrH2-TrispH2-005857/TrH2-TrispH2-006473",4
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","2/112","52/6241",0.0384615384615385,2.14320054945055,1.11897491446769,0.239312159942132,0.378011175793572,0.246786957203587,"TrH2-TrispH2-004809/TrH2-TrispH2-000928",2
"GO:0010883","GO:0010883","regulation of lipid storage","2/112","52/6241",0.0384615384615385,2.14320054945055,1.11897491446769,0.239312159942132,0.378011175793572,0.246786957203587,"TrH2-TrispH2-004957/TrH2-TrispH2-000251",2
"GO:0030326","GO:0030326","embryonic limb morphogenesis","2/112","52/6241",0.0384615384615385,2.14320054945055,1.11897491446769,0.239312159942132,0.378011175793572,0.246786957203587,"TrH2-TrispH2-006252/TrH2-TrispH2-006473",2
"GO:0032091","GO:0032091","negative regulation of protein binding","2/112","52/6241",0.0384615384615385,2.14320054945055,1.11897491446769,0.239312159942132,0.378011175793572,0.246786957203587,"TrH2-TrispH2-004957/TrH2-TrispH2-009138",2
"GO:0045444","GO:0045444","fat cell differentiation","2/112","52/6241",0.0384615384615385,2.14320054945055,1.11897491446769,0.239312159942132,0.378011175793572,0.246786957203587,"TrH2-TrispH2-004957/TrH2-TrispH2-006597",2
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","2/112","52/6241",0.0384615384615385,2.14320054945055,1.11897491446769,0.239312159942132,0.378011175793572,0.246786957203587,"TrH2-TrispH2-000928/TrH2-TrispH2-004957",2
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","5/112","186/6241",0.0268817204301075,1.49793586789555,0.931921443324864,0.241306825495032,0.38097301587075,0.248720612997853,"TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-009138",5
"GO:0000287","GO:0000287","magnesium ion binding","3/112","95/6241",0.0315789473684211,1.75968045112782,1.00856285920993,0.242694014498129,0.382216080173523,0.249532155292193,"TrH2-TrispH2-008428/TrH2-TrispH2-000944/TrH2-TrispH2-009879",3
"GO:0005700","GO:0005700","polytene chromosome","3/112","95/6241",0.0315789473684211,1.75968045112782,1.00856285920993,0.242694014498129,0.382216080173523,0.249532155292193,"TrH2-TrispH2-006252/TrH2-TrispH2-002694/TrH2-TrispH2-006473",3
"GO:0030427","GO:0030427","site of polarized growth","3/112","95/6241",0.0315789473684211,1.75968045112782,1.00856285920993,0.242694014498129,0.382216080173523,0.249532155292193,"TrH2-TrispH2-008428/TrH2-TrispH2-004519/TrH2-TrispH2-009138",3
"GO:0051224","GO:0051224","negative regulation of protein transport","3/112","95/6241",0.0315789473684211,1.75968045112782,1.00856285920993,0.242694014498129,0.382216080173523,0.249532155292193,"TrH2-TrispH2-001435/TrH2-TrispH2-001426/TrH2-TrispH2-006473",3
"GO:0070161","GO:0070161","anchoring junction","3/112","95/6241",0.0315789473684211,1.75968045112782,1.00856285920993,0.242694014498129,0.382216080173523,0.249532155292193,"TrH2-TrispH2-008428/TrH2-TrispH2-010405/TrH2-TrispH2-009879",3
"GO:0002119","GO:0002119","nematode larval development","5/112","187/6241",0.0267379679144385,1.48992551566081,0.919467004217911,0.244668258000899,0.385134916003392,0.251437735494995,"TrH2-TrispH2-009536/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-006026/TrH2-TrispH2-006597",5
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/112","53/6241",0.0377358490566038,2.1027628032345,1.08981150024389,0.245988068669285,0.38606797378342,0.252046888094637,"TrH2-TrispH2-007522/TrH2-TrispH2-007523",2
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","2/112","53/6241",0.0377358490566038,2.1027628032345,1.08981150024389,0.245988068669285,0.38606797378342,0.252046888094637,"TrH2-TrispH2-006252/TrH2-TrispH2-006473",2
"GO:0045773","GO:0045773","positive regulation of axon extension","2/112","53/6241",0.0377358490566038,2.1027628032345,1.08981150024389,0.245988068669285,0.38606797378342,0.252046888094637,"TrH2-TrispH2-006026/TrH2-TrispH2-009138",2
"GO:0046605","GO:0046605","regulation of centrosome cycle","2/112","53/6241",0.0377358490566038,2.1027628032345,1.08981150024389,0.245988068669285,0.38606797378342,0.252046888094637,"TrH2-TrispH2-000251/TrH2-TrispH2-006535",2
"GO:0051668","GO:0051668","localization within membrane","2/112","53/6241",0.0377358490566038,2.1027628032345,1.08981150024389,0.245988068669285,0.38606797378342,0.252046888094637,"TrH2-TrispH2-006026/TrH2-TrispH2-009138",2
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","2/112","53/6241",0.0377358490566038,2.1027628032345,1.08981150024389,0.245988068669285,0.38606797378342,0.252046888094637,"TrH2-TrispH2-004957/TrH2-TrispH2-006473",2
"GO:0098656","GO:0098656","monoatomic anion transmembrane transport","4/112","141/6241",0.0283687943262411,1.58080040526849,0.942926942347344,0.246785319612094,0.387128522050287,0.252739273654927,"TrH2-TrispH2-000191/TrH2-TrispH2-002236/TrH2-TrispH2-002237/TrH2-TrispH2-008534",4
"GO:0005798","GO:0005798","Golgi-associated vesicle","3/112","96/6241",0.03125,1.74135044642857,0.989474763049904,0.247512010812671,0.387886505877605,0.253234128131017,"TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-005739",3
"GO:0030902","GO:0030902","hindbrain development","3/112","96/6241",0.03125,1.74135044642857,0.989474763049904,0.247512010812671,0.387886505877605,0.253234128131017,"TrH2-TrispH2-007531/TrH2-TrispH2-008428/TrH2-TrispH2-009805",3
"GO:0001711","GO:0001711","endodermal cell fate commitment","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-009138",1
"GO:0001972","GO:0001972","retinoic acid binding","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-002694",1
"GO:0007310","GO:0007310","oocyte dorsal/ventral axis specification","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-011386",1
"GO:0007526","GO:0007526","larval somatic muscle development","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006597",1
"GO:0008594","GO:0008594","photoreceptor cell morphogenesis","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-009536",1
"GO:0010712","GO:0010712","regulation of collagen metabolic process","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006473",1
"GO:0015721","GO:0015721","bile acid and bile salt transport","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-002694",1
"GO:0021511","GO:0021511","spinal cord patterning","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-009805",1
"GO:0030073","GO:0030073","insulin secretion","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-005739",1
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-004519",1
"GO:0032042","GO:0032042","mitochondrial DNA metabolic process","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-005561",1
"GO:0032801","GO:0032801","receptor catabolic process","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-003908",1
"GO:0033198","GO:0033198","response to ATP","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-009879",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-003908",1
"GO:0035331","GO:0035331","negative regulation of hippo signaling","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-002243",1
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-002076",1
"GO:0036335","GO:0036335","intestinal stem cell homeostasis","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-009536",1
"GO:0045188","GO:0045188","regulation of circadian sleep/wake cycle, non-REM sleep","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006063",1
"GO:0045570","GO:0045570","regulation of imaginal disc growth","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006316",1
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-000111",1
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-004957",1
"GO:0051412","GO:0051412","response to corticosterone","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-007855",1
"GO:0060216","GO:0060216","definitive hemopoiesis","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-000111",1
"GO:0060428","GO:0060428","lung epithelium development","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-000928",1
"GO:0060711","GO:0060711","labyrinthine layer development","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-004957",1
"GO:0070412","GO:0070412","R-SMAD binding","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-000596",1
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-004957",1
"GO:0071868","GO:0071868","cellular response to monoamine stimulus","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006063",1
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006063",1
"GO:0097718","GO:0097718","disordered domain specific binding","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-006063",1
"GO:1903523","GO:1903523","negative regulation of blood circulation","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-007855",1
"GO:1904262","GO:1904262","negative regulation of TORC1 signaling","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-004957",1
"GO:2000648","GO:2000648","positive regulation of stem cell proliferation","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-007424",1
"GO:2000826","GO:2000826","regulation of heart morphogenesis","1/112","16/6241",0.0625,3.48270089285714,1.34406790087749,0.251806087949653,0.388124913501497,0.253389774037387,"TrH2-TrispH2-003908",1
"GO:0043473","GO:0043473","pigmentation","3/112","97/6241",0.0309278350515464,1.72339837997055,0.970608948490934,0.252345237744167,0.388144212074477,0.253402373231297,"TrH2-TrispH2-002076/TrH2-TrispH2-007521/TrH2-TrispH2-006316",3
"GO:0008366","GO:0008366","axon ensheathment","2/112","54/6241",0.037037037037037,2.06382275132275,1.06128638175855,0.252671404846976,0.388144212074477,0.253402373231297,"TrH2-TrispH2-004957/TrH2-TrispH2-010405",2
"GO:0015850","GO:0015850","organic hydroxy compound transport","2/112","54/6241",0.037037037037037,2.06382275132275,1.06128638175855,0.252671404846976,0.388144212074477,0.253402373231297,"TrH2-TrispH2-007647/TrH2-TrispH2-002694",2
"GO:0042058","GO:0042058","regulation of epidermal growth factor receptor signaling pathway","2/112","54/6241",0.037037037037037,2.06382275132275,1.06128638175855,0.252671404846976,0.388144212074477,0.253402373231297,"TrH2-TrispH2-004957/TrH2-TrispH2-000251",2
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","2/112","54/6241",0.037037037037037,2.06382275132275,1.06128638175855,0.252671404846976,0.388144212074477,0.253402373231297,"TrH2-TrispH2-001426/TrH2-TrispH2-006473",2
"GO:0048520","GO:0048520","positive regulation of behavior","2/112","54/6241",0.037037037037037,2.06382275132275,1.06128638175855,0.252671404846976,0.388144212074477,0.253402373231297,"TrH2-TrispH2-001435/TrH2-TrispH2-006063",2
"GO:0051403","GO:0051403","stress-activated MAPK cascade","2/112","54/6241",0.037037037037037,2.06382275132275,1.06128638175855,0.252671404846976,0.388144212074477,0.253402373231297,"TrH2-TrispH2-006535/TrH2-TrispH2-000596",2
"GO:0034599","GO:0034599","cellular response to oxidative stress","4/112","143/6241",0.027972027972028,1.55869130869131,0.913592907821698,0.25465760661532,0.391006811892246,0.255271239402345,"TrH2-TrispH2-007531/TrH2-TrispH2-004957/TrH2-TrispH2-006473/TrH2-TrispH2-000596",4
"GO:0006417","GO:0006417","regulation of translation","5/112","190/6241",0.0263157894736842,1.46640037593985,0.882528240125306,0.254827721029401,0.39107953718674,0.255318718565103,"TrH2-TrispH2-002694/TrH2-TrispH2-007855/TrH2-TrispH2-006158/TrH2-TrispH2-010238/TrH2-TrispH2-005534",5
"GO:0005524","GO:0005524","ATP binding","6/112","238/6241",0.0252100840336134,1.40478691476591,0.860671193204721,0.254982674362396,0.391128936215019,0.255350969029265,"TrH2-TrispH2-011729/TrH2-TrispH2-011902/TrH2-TrispH2-004075/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-004957",6
"GO:0006352","GO:0006352","DNA-templated transcription initiation","3/112","98/6241",0.0306122448979592,1.70581268221574,0.951960072240631,0.257192665923242,0.394329082594538,0.257440204581494,"TrH2-TrispH2-000928/TrH2-TrispH2-002694/TrH2-TrispH2-000111",3
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","4/112","144/6241",0.0277777777777778,1.54786706349206,0.899093455547595,0.258613775133685,0.396317213841232,0.258738168483918,"TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-001069/TrH2-TrispH2-006158",4
"GO:0007272","GO:0007272","ensheathment of neurons","2/112","55/6241",0.0363636363636364,2.0262987012987,1.03337193319292,0.259359775268824,0.397078444981487,0.259235142988541,"TrH2-TrispH2-004957/TrH2-TrispH2-010405",2
"GO:0030055","GO:0030055","cell-substrate junction","2/112","55/6241",0.0363636363636364,2.0262987012987,1.03337193319292,0.259359775268824,0.397078444981487,0.259235142988541,"TrH2-TrispH2-010405/TrH2-TrispH2-009879",2
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","3/112","99/6241",0.0303030303030303,1.68858225108225,0.933522975002906,0.262053278612463,0.398464155645081,0.260139812850524,"TrH2-TrispH2-001435/TrH2-TrispH2-001426/TrH2-TrispH2-006473",3
"GO:0015711","GO:0015711","organic anion transport","5/112","193/6241",0.0259067357512953,1.44360658771281,0.846208231669744,0.265092470786319,0.398464155645081,0.260139812850524,"TrH2-TrispH2-002694/TrH2-TrispH2-000191/TrH2-TrispH2-002236/TrH2-TrispH2-002237/TrH2-TrispH2-008534",5
"GO:0001829","GO:0001829","trophectodermal cell differentiation","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-005534",1
"GO:0002209","GO:0002209","behavioral defense response","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-006026",1
"GO:0002931","GO:0002931","response to ischemia","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-004519",1
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-005857",1
"GO:0007316","GO:0007316","pole plasm RNA localization","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-006535",1
"GO:0009415","GO:0009415","response to water","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-004493",1
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","1/112","17/6241",0.0588235294117647,3.27783613445378,1.27121392725336,0.265267568776904,0.398464155645081,0.260139812850524,"TrH2-TrispH2-000191",1
