"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","2/2699","58/8918",0.0344827586206897,0.113937473649244,-4.45976579862001,0.999999979730832,1,1,"NP-998016.1/NP-001139160.1",2
"GO:0097525","GO:0097525","spliceosomal snRNP complex","2/2699","58/8918",0.0344827586206897,0.113937473649244,-4.45976579862001,0.999999979730832,1,1,"NP-997793.1/XP-005156855.1",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/2699","49/8918",0.0204081632653061,0.0674323823638384,-4.31212747280645,0.999999979851786,1,1,"NP-958914.1",1
"GO:0032414","GO:0032414","positive regulation of ion transmembrane transporter activity","1/2699","49/8918",0.0204081632653061,0.0674323823638384,-4.31212747280645,0.999999979851786,1,1,"NP-001314672.1",1
"GO:0035591","GO:0035591","signaling adaptor activity","1/2699","49/8918",0.0204081632653061,0.0674323823638384,-4.31212747280645,0.999999979851786,1,1,"NP-001003837.2",1
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","1/2699","49/8918",0.0204081632653061,0.0674323823638384,-4.31212747280645,0.999999979851786,1,1,"NP-001139160.1",1
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","1/2699","49/8918",0.0204081632653061,0.0674323823638384,-4.31212747280645,0.999999979851786,1,1,"NP-001314672.1",1
"GO:0090132","GO:0090132","epithelium migration","22/2699","171/8918",0.128654970760234,0.425100047884315,-5.0004755900539,0.9999999801546,1,1,"XP-005172104.1/NP-958486.1/XP-005155754.1/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-001296753.1/NP-001315345.1/NP-571708.1/NP-001186987.1/NP-998256.1/NP-001119949.1/XP-005159917.1/NP-001108566.2/NP-571624.2/NP-001091056.1/NP-997924.1/NP-571852.1/NP-001035136.1/NP-998275.1/NP-571320.2/NP-001008581.1",22
"GO:0010594","GO:0010594","regulation of endothelial cell migration","7/2699","92/8918",0.0760869565217391,0.251405512508659,-4.75454677186671,0.999999980360035,1,1,"XP-005172104.1/NP-571888.1/XP-005166327.1/NP-001073460.2/NP-957244.1/NP-998103.1/NP-001008581.1",7
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","8/2699","98/8918",0.0816326530612245,0.269729529455354,-4.78864929825004,0.999999980805164,1,1,"NP-001005593.1/NP-001295754.1/NP-998151.1/NP-919348.3/NP-001006005.1/NP-001018587.1/NP-956468.2/NP-956881.2",8
"GO:0045727","GO:0045727","positive regulation of translation","8/2699","98/8918",0.0816326530612245,0.269729529455354,-4.78864929825004,0.999999980805164,1,1,"NP-001315077.1/XP-005155601.1/XP-005155754.1/NP-570984.2/NP-958915.1/NP-001017858.2/NP-001076390.1/NP-957238.1",8
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","4/2699","73/8918",0.0547945205479452,0.18105132799058,-4.6282812444142,0.999999980977047,1,1,"XP-005166327.1/XP-021324617.1/NP-571766.3/NP-001001889.1",4
"GO:0005930","GO:0005930","axoneme","6/2699","86/8918",0.0697674418604651,0.230524655988006,-4.72351121775597,0.999999981000815,1,1,"NP-001017604.2/NP-001093615.1/NP-840081.2/NP-991291.1/NP-571430.1/NP-001013278.1",6
"GO:0009116","GO:0009116","nucleoside metabolic process","6/2699","86/8918",0.0697674418604651,0.230524655988006,-4.72351121775597,0.999999981000815,1,1,"NP-001116535.1/NP-001295754.1/NP-998151.1/NP-956468.2/NP-956881.2/NP-954688.1",6
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","3/2699","66/8918",0.0454545454545455,0.150190306174004,-4.56481827655484,0.999999981463409,1,1,"NP-001139160.1/NP-001264038.1/NP-001076390.1",3
"GO:1903321","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","3/2699","66/8918",0.0454545454545455,0.150190306174004,-4.56481827655484,0.999999981463409,1,1,"XP-005172104.1/NP-001017655.1/NP-001001889.1",3
"GO:0007517","GO:0007517","muscle organ development","39/2699","250/8918",0.156,0.515453130789181,-5.11913864538142,0.999999981887438,1,1,"NP-001077295.1/NP-001229933.1/NP-571505.2/NP-571681.2/NP-001025253.1/NP-001038717.1/NP-001288260.1/NP-571888.1/NP-001032770.2/NP-571047.1/XP-684279.3/NP-001003744.1/NP-571220.2/NP-001032320.2/NP-571037.1/NP-001005596.1/NP-571697.2/NP-859425.1/NP-997726.1/NP-001299795.1/NP-775381.1/NP-001074071.1/NP-571493.2/NP-001076471.2/NP-001093509.1/XP-005166565.1/NP-957258.1/XP-697956.4/NP-570997.1/NP-001116481.2/NP-001186987.1/NP-998256.1/NP-571766.3/NP-001108566.2/NP-571624.2/NP-001001889.1/NP-001315469.1/NP-001243144.1/NP-001243535.1",39
"GO:0000578","GO:0000578","embryonic axis specification","13/2699","126/8918",0.103174603174603,0.34090815528385,-4.90837706297664,0.99999998220581,1,1,"NP-571024.1/NP-571116.1/NP-955827.1/NP-571037.1/XP-005155754.1/NP-001001950.1/NP-775381.1/NP-001013363.1/NP-001108566.2/NP-571624.2/NP-001001889.1/NP-956828.1/NP-001007184.2",13
"GO:0045132","GO:0045132","meiotic chromosome segregation","5/2699","80/8918",0.0625,0.206511670989255,-4.69633518250648,0.999999982953268,1,1,"NP-001038419.1/NP-001002357.1/NP-001038656.1/NP-001296944.1/NP-955836.2",5
"GO:0034599","GO:0034599","cellular response to oxidative stress","20/2699","162/8918",0.123456790123457,0.407924288373838,-5.00993883432259,0.999999983513973,1,1,"NP-001003837.2/NP-998008.2/XP-005172104.1/XP-009300152.1/XP-021336920.1/XP-005155601.1/NP-001002095.1/NP-001013469.2/NP-958915.1/NP-001038407.1/NP-001002468.1/NP-001013489.2/NP-001036786.1/NP-956281.1/NP-001139160.1/NP-001038656.1/NP-001002535.2/NP-001014372.2/NP-001417823.1/NP-571479.2",20
"GO:0006643","GO:0006643","membrane lipid metabolic process","14/2699","132/8918",0.106060606060606,0.350444047739342,-4.95288768966799,0.999999985304203,1,1,"XP-009295359.1/NP-001076498.1/NP-001092886.1/NP-001106903.1/NP-001314770.1/NP-705948.1/XP-005157196.1/XP-005161038.1/XP-021327056.1/XP-068070859.1/NP-956021.1/NP-998679.1/NP-001156838.1/NP-997865.1",14
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","2/2699","59/8918",0.0338983050847458,0.112006330028071,-4.50810551173412,0.999999985669332,1,1,"XP-021336920.1/NP-851847.1",2
"GO:0043112","GO:0043112","receptor metabolic process","2/2699","59/8918",0.0338983050847458,0.112006330028071,-4.50810551173412,0.999999985669332,1,1,"NP-998008.2/NP-001002566.1",2
"GO:0051258","GO:0051258","protein polymerization","2/2699","59/8918",0.0338983050847458,0.112006330028071,-4.50810551173412,0.999999985669332,1,1,"XP-001922506.2/XP-001335802.7",2
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","1/2699","50/8918",0.02,0.0660837347165617,-4.3624518484691,0.999999985983259,1,1,"XP-005155601.1",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/2699","50/8918",0.02,0.0660837347165617,-4.3624518484691,0.999999985983259,1,1,"NP-571053.1",1
"GO:1903051","GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/2699","50/8918",0.02,0.0660837347165617,-4.3624518484691,0.999999985983259,1,1,"NP-991286.1",1
"GO:0031594","GO:0031594","neuromuscular junction","6/2699","87/8918",0.0689655172413793,0.227874947298489,-4.76752385860359,0.999999986016556,1,1,"NP-001004503.1/NP-001038444.2/XP-005165942.1/XP-021327888.1/NP-775381.1/NP-001139160.1",6
"GO:0097014","GO:0097014","ciliary plasm","6/2699","87/8918",0.0689655172413793,0.227874947298489,-4.76752385860359,0.999999986016556,1,1,"NP-001017604.2/NP-001093615.1/NP-840081.2/NP-991291.1/NP-571430.1/NP-001013278.1",6
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","4/2699","74/8918",0.0540540540540541,0.17860468842314,-4.67405974906422,0.999999986235678,1,1,"NP-998008.2/NP-571888.1/NP-571809.1/NP-001296753.1",4
"GO:0015718","GO:0015718","monocarboxylic acid transport","4/2699","74/8918",0.0540540540540541,0.17860468842314,-4.67405974906422,0.999999986235678,1,1,"NP-001003648.1/NP-694493.1/NP-571852.1/XP-009293149.1",4
"GO:0031248","GO:0031248","protein acetyltransferase complex","4/2699","74/8918",0.0540540540540541,0.17860468842314,-4.67405974906422,0.999999986235678,1,1,"NP-001103749.1/NP-001018304.1/NP-957231.1/NP-001116784.4",4
"GO:0043204","GO:0043204","perikaryon","4/2699","74/8918",0.0540540540540541,0.17860468842314,-4.67405974906422,0.999999986235678,1,1,"XP-009301648.1/NP-571116.1/XP-021336050.1/NP-001014372.2",4
"GO:1902493","GO:1902493","acetyltransferase complex","4/2699","74/8918",0.0540540540540541,0.17860468842314,-4.67405974906422,0.999999986235678,1,1,"NP-001103749.1/NP-001018304.1/NP-957231.1/NP-001116784.4",4
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","9/2699","105/8918",0.0857142857142857,0.283216005928122,-4.86711503014257,0.999999986519013,1,1,"NP-001077039.1/NP-001108215.2/NP-571681.2/NP-998008.2/XP-021327888.1/XP-021336920.1/NP-001002095.1/NP-958915.1/NP-956281.1",9
"GO:0090630","GO:0090630","activation of GTPase activity","3/2699","67/8918",0.0447761194029851,0.147948659813198,-4.61166277272311,0.999999986728717,1,1,"NP-001186987.1/NP-998256.1/NP-001307332.1",3
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","3/2699","67/8918",0.0447761194029851,0.147948659813198,-4.61166277272311,0.999999986728717,1,1,"NP-998008.2/NP-958915.1/NP-001036786.1",3
"GO:1905954","GO:1905954","positive regulation of lipid localization","3/2699","67/8918",0.0447761194029851,0.147948659813198,-4.61166277272311,0.999999986728717,1,1,"NP-001036786.1/NP-571202.1/NP-956422.1",3
"GO:0009855","GO:0009855","determination of bilateral symmetry","19/2699","158/8918",0.120253164556962,0.397338911270466,-5.03500828376314,0.999999986961629,1,1,"NP-001229933.1/NP-571505.2/NP-001073655.1/NP-001073460.2/NP-571701.3/NP-001017604.2/NP-001093615.1/NP-001013296.1/NP-001073517.1/NP-001001950.1/NP-001075161.2/NP-001030157.1/NP-001315426.1/NP-775393.2/NP-571285.1/NP-001108566.2/NP-571624.2/NP-001036798.1/NP-955861.1",19
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","18/2699","153/8918",0.117647058823529,0.388727851273892,-5.024061082979,0.999999986977325,1,1,"NP-001017708.2/NP-001096063.1/NP-998507.1/NP-001082894.1/NP-998679.1/NP-001295754.1/XP-683282.4/NP-001116846.1/NP-957340.1/NP-957108.1/NP-958914.1/NP-956848.1/NP-956113.1/NP-954688.1/NP-571692.1/NP-955871.2/NP-001076346.2/NP-955962.2",18
"GO:0002792","GO:0002792","negative regulation of peptide secretion","5/2699","81/8918",0.0617283950617284,0.203962144186919,-4.74104797900763,0.999999987556022,1,1,"NP-571888.1/NP-861429.1/NP-001315426.1/NP-001038407.1/NP-996935.1",5
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","5/2699","81/8918",0.0617283950617284,0.203962144186919,-4.74104797900763,0.999999987556022,1,1,"NP-998008.2/NP-571888.1/NP-571809.1/NP-001013469.2/NP-001296753.1",5
"GO:0008168","GO:0008168","methyltransferase activity","12/2699","122/8918",0.0983606557377049,0.325001974015877,-4.94527395019009,0.999999987686011,1,1,"NP-001103749.1/XP-009295228.1/NP-001076020.1/XP-005155379.1/XP-009290459.1/XP-005164966.1/NP-001017655.1/NP-956944.2/NP-956828.1/NP-001288288.1/NP-998167.1/NP-001007184.2",12
"GO:0006611","GO:0006611","protein export from nucleus","10/2699","111/8918",0.0900900900900901,0.297674480705233,-4.90497148990038,0.999999987741587,1,1,"NP-001299828.1/NP-955868.1/NP-998405.2/NP-001417921.1/NP-001013363.1/NP-001313476.1/NP-001139160.1/NP-955841.1/NP-957111.2/NP-957238.1",10
"GO:0072659","GO:0072659","protein localization to plasma membrane","10/2699","111/8918",0.0900900900900901,0.297674480705233,-4.90497148990038,0.999999987741587,1,1,"NP-001002566.1/NP-001083031.1/NP-001092729.1/NP-958486.1/XP-009295359.1/NP-001002073.1/NP-956299.1/NP-957029.2/NP-001001889.1/NP-001243535.1",10
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","23/2699","178/8918",0.129213483146067,0.426945477101382,-5.08745729409441,0.999999988120984,1,1,"NP-001004543.1/NP-001077039.1/NP-001314672.1/XP-005172104.1/XP-009301648.1/NP-571809.1/NP-001003451.1/NP-919361.1/NP-956068.3/NP-957465.1/NP-997730.1/NP-998232.2/NP-998405.2/XP-699429.2/NP-001013469.2/NP-001002040.1/XP-003200962.1/NP-001139160.1/NP-001243575.1/XP-005158737.1/NP-001417823.1/NP-001035136.1/NP-998275.1",23
"GO:0090130","GO:0090130","tissue migration","23/2699","178/8918",0.129213483146067,0.426945477101382,-5.08745729409441,0.999999988120984,1,1,"XP-005172104.1/NP-001073655.1/NP-958486.1/XP-005155754.1/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-001296753.1/NP-001315345.1/NP-571708.1/NP-001186987.1/NP-998256.1/NP-001119949.1/XP-005159917.1/NP-001108566.2/NP-571624.2/NP-001091056.1/NP-997924.1/NP-571852.1/NP-001035136.1/NP-998275.1/NP-571320.2/NP-001008581.1",23
"GO:0009411","GO:0009411","response to UV","14/2699","133/8918",0.105263157894737,0.347809130087167,-4.99206463246996,0.999999988720504,1,1,"NP-001315009.1/NP-001002095.1/NP-878280.1/NP-998689.1/XP-005157564.1/NP-001038407.1/NP-956944.2/XP-003200962.1/NP-997793.1/XP-005156855.1/NP-001229924.1/NP-001076390.1/NP-571479.2/XP-002666801.3",14
"GO:0046887","GO:0046887","positive regulation of hormone secretion","8/2699","100/8918",0.08,0.264334938866247,-4.8735522951266,0.99999998932413,1,1,"NP-001025391.1/NP-571505.2/NP-001038717.1/NP-001007162.1/NP-001092729.1/NP-001071120.1/NP-571037.1/NP-001410707.1",8
"GO:0045216","GO:0045216","cell-cell junction organization","13/2699","128/8918",0.1015625,0.33558146535754,-4.98772882481373,0.999999989597814,1,1,"NP-001003837.2/NP-001013288.2/NP-001071067.1/XP-068072499.1/NP-001077283.1/NP-001092729.1/NP-958486.1/NP-955827.1/XP-009292124.1/XP-005159917.1/NP-001001889.1/NP-001243144.1/NP-001008581.1",13
"GO:0050839","GO:0050839","cell adhesion molecule binding","13/2699","128/8918",0.1015625,0.33558146535754,-4.98772882481373,0.999999989597814,1,1,"NP-001003837.2/NP-001004543.1/NP-998008.2/XP-009300152.1/XP-700675.5/NP-919364.1/NP-001315426.1/NP-878282.1/NP-001153442.1/XP-005173925.1/NP-001001889.1/NP-001139160.1/NP-001243144.1",13
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","6/2699","88/8918",0.0681818181818182,0.225285459261006,-4.81119809573475,0.999999989715328,1,1,"XP-005159917.1/NP-001315119.1/NP-571766.3/NP-001035136.1/NP-998275.1/XP-009293890.1",6
"GO:1901654","GO:1901654","response to ketone","26/2699","193/8918",0.134715025906736,0.445123601717773,-5.13384481003039,0.99999998975969,1,1,"NP-001003837.2/NP-001077039.1/XP-001338064.4/NP-001025253.1/NP-571024.1/NP-571359.2/NP-001103586.1/XP-005155601.1/NP-571950.1/NP-998232.2/XP-009295228.1/NP-001037783.2/NP-001076467.1/XP-009290459.1/NP-001038407.1/NP-001036786.1/XP-683282.4/XP-001920441.4/XP-009295279.1/XP-009299685.1/NP-955939.1/NP-001002535.2/NP-571852.1/XP-009293149.1/NP-001007184.2/NP-571479.2",26
"GO:0009799","GO:0009799","specification of symmetry","19/2699","159/8918",0.119496855345912,0.39483992440713,-5.07215030448779,0.999999989824863,1,1,"NP-001229933.1/NP-571505.2/NP-001073655.1/NP-001073460.2/NP-571701.3/NP-001017604.2/NP-001093615.1/NP-001013296.1/NP-001073517.1/NP-001001950.1/NP-001075161.2/NP-001030157.1/NP-001315426.1/NP-775393.2/NP-571285.1/NP-001108566.2/NP-571624.2/NP-001036798.1/NP-955861.1",19
"GO:0001678","GO:0001678","intracellular glucose homeostasis","2/2699","60/8918",0.0333333333333333,0.110139557860936,-4.55596349370339,0.999999989871156,1,1,"NP-571374.1/NP-571053.1",2
"GO:0003073","GO:0003073","regulation of systemic arterial blood pressure","2/2699","60/8918",0.0333333333333333,0.110139557860936,-4.55596349370339,0.999999989871156,1,1,"NP-001077283.1/NP-001036786.1",2
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","2/2699","60/8918",0.0333333333333333,0.110139557860936,-4.55596349370339,0.999999989871156,1,1,"NP-001018304.1/NP-957238.1",2
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","2/2699","60/8918",0.0333333333333333,0.110139557860936,-4.55596349370339,0.999999989871156,1,1,"XP-005172104.1/NP-001272463.1",2
"GO:0060047","GO:0060047","heart contraction","2/2699","60/8918",0.0333333333333333,0.110139557860936,-4.55596349370339,0.999999989871156,1,1,"NP-571701.3/NP-001005596.1",2
"GO:0016829","GO:0016829","lyase activity","9/2699","106/8918",0.0849056603773585,0.280544156815592,-4.90874395802777,0.999999989892935,1,1,"NP-001017708.2/NP-001096063.1/NP-998507.1/NP-919348.3/NP-001116846.1/NP-957340.1/NP-957108.1/NP-956468.2/NP-956193.2",9
"GO:1904018","GO:1904018","positive regulation of vasculature development","9/2699","106/8918",0.0849056603773585,0.280544156815592,-4.90874395802777,0.999999989892935,1,1,"XP-005172104.1/NP-001243132.1/XP-005166327.1/NP-001005931.2/NP-571220.2/NP-571037.1/NP-957244.1/NP-956314.1/NP-998103.1",9
"GO:0007409","GO:0007409","axonogenesis","77/2699","415/8918",0.185542168674699,0.613065972671717,-5.31771955267686,0.999999989941077,1,1,"NP-001003837.2/NP-001004503.1/NP-001038444.2/NP-001077295.1/NP-001116177.1/NP-001229933.1/NP-001314672.1/NP-001352511.1/NP-571681.2/XP-001338064.4/XP-005165942.1/XP-005166320.1/XP-005172104.1/XP-009290548.1/XP-009300152.1/XP-009304537.1/XP-017207747.1/XP-021327888.1/NP-001077283.1/NP-571963.2/XP-687930.5/NP-919364.1/NP-001002566.1/NP-001083031.1/NP-001032320.2/NP-001116445.1/NP-571037.1/NP-571283.1/NP-571293.1/XP-005155754.1/NP-001017604.2/NP-998283.1/NP-001103749.1/NP-001007296.1/NP-001018348.1/NP-001018561.1/NP-001116535.1/NP-001082953.1/NP-991291.1/NP-001299795.1/NP-571353.1/NP-997972.1/NP-001013469.2/NP-958915.1/NP-775381.1/NP-001076471.2/NP-001093509.1/XP-009289969.2/XP-068079194.1/NP-001030157.1/NP-001315426.1/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-001296753.1/NP-001315345.1/NP-571708.1/NP-001410279.1/NP-571285.1/NP-001315119.1/XP-001335802.7/NP-001082809.1/NP-001108566.2/NP-571624.2/XP-009303611.1/NP-001139160.1/NP-957043.1/NP-001091056.1/NP-997924.1/NP-001038656.1/NP-001038612.2/NP-001334620.1/NP-001243575.1/XP-005158737.1/NP-956881.2/NP-571852.1/NP-001116784.4",77
"GO:0048599","GO:0048599","oocyte development","17/2699","149/8918",0.114093959731544,0.37698774838307,-5.05202200528681,0.999999990035225,1,1,"NP-001038444.2/NP-001314672.1/NP-001352511.1/XP-001338064.4/XP-017207747.1/XP-005155754.1/NP-919361.1/NP-956068.3/XP-009295228.1/NP-775381.1/NP-001013363.1/NP-001108566.2/NP-571624.2/NP-571588.1/NP-001001889.1/NP-956828.1/NP-001007184.2",17
"GO:0001736","GO:0001736","establishment of planar polarity","4/2699","75/8918",0.0533333333333333,0.176223292577498,-4.71944440361759,0.999999990046352,1,1,"NP-955827.1/NP-001108566.2/NP-571624.2/NP-956281.1",4
"GO:0004540","GO:0004540","RNA nuclease activity","4/2699","75/8918",0.0533333333333333,0.176223292577498,-4.71944440361759,0.999999990046352,1,1,"NP-001018474.1/NP-001103498.1/NP-001006077.1/NP-001017585.1",4
"GO:0006606","GO:0006606","protein import into nucleus","4/2699","75/8918",0.0533333333333333,0.176223292577498,-4.71944440361759,0.999999990046352,1,1,"NP-998008.2/NP-001035446.1/XP-009295279.1/NP-001264038.1",4
"GO:0033273","GO:0033273","response to vitamin","4/2699","75/8918",0.0533333333333333,0.176223292577498,-4.71944440361759,0.999999990046352,1,1,"NP-571888.1/NP-571809.1/NP-001108371.1/NP-001036786.1",4
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","4/2699","75/8918",0.0533333333333333,0.176223292577498,-4.71944440361759,0.999999990046352,1,1,"NP-001003837.2/NP-001373250.1/XP-005166217.1/NP-001139160.1",4
"GO:0000502","GO:0000502","proteasome complex","1/2699","51/8918",0.0196078431372549,0.0647879752123154,-4.41222207647724,0.999999990249292,1,1,"NP-571451.2",1
"GO:0007031","GO:0007031","peroxisome organization","1/2699","51/8918",0.0196078431372549,0.0647879752123154,-4.41222207647724,0.999999990249292,1,1,"NP-001092729.1",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/2699","51/8918",0.0196078431372549,0.0647879752123154,-4.41222207647724,0.999999990249292,1,1,"NP-957238.1",1
"GO:0031901","GO:0031901","early endosome membrane","1/2699","51/8918",0.0196078431372549,0.0647879752123154,-4.41222207647724,0.999999990249292,1,1,"XP-017207747.1",1
"GO:1905369","GO:1905369","endopeptidase complex","1/2699","51/8918",0.0196078431372549,0.0647879752123154,-4.41222207647724,0.999999990249292,1,1,"NP-571451.2",1
"GO:1990204","GO:1990204","oxidoreductase complex","5/2699","82/8918",0.0609756097560976,0.201474800965127,-4.78540000262691,0.999999990921817,1,1,"NP-001007164.1/NP-001338629.1/NP-958914.1/NP-001032185.1/NP-998163.1",5
"GO:0001822","GO:0001822","kidney development","28/2699","203/8918",0.137931034482759,0.455749894596977,-5.16729662047078,0.999999990981954,1,1,"NP-001038444.2/NP-001229933.1/NP-001077283.1/NP-571888.1/NP-001032770.2/NP-571293.1/NP-001017604.2/NP-001074219.1/NP-861429.1/NP-859425.1/NP-997726.1/NP-991291.1/NP-001306087.1/XP-005160940.1/NP-775393.2/NP-571708.1/NP-571285.1/NP-001002040.1/XP-005159960.1/NP-001108566.2/NP-571624.2/NP-001001889.1/NP-001007164.1/NP-001182336.1/NP-001349236.1/XP-005158874.1/NP-001076346.2/NP-694499.1",28
"GO:0048749","GO:0048749","compound eye development","34/2699","231/8918",0.147186147186147,0.486330515230108,-5.21081186093005,0.99999999141241,1,1,"NP-001004503.1/NP-001116177.1/XP-005172104.1/XP-009301648.1/XP-021330980.1/NP-571053.1/NP-001180603.1/NP-955827.1/NP-571293.1/NP-001315077.1/XP-009295228.1/NP-001159638.1/NP-001082953.1/XP-009289969.2/XP-068079194.1/NP-001030157.1/NP-001315426.1/NP-001417921.1/XP-001335820.1/NP-571285.1/NP-001315119.1/XP-001335802.7/NP-001082809.1/NP-001108566.2/NP-571624.2/NP-956281.1/NP-001001889.1/NP-001003822.1/NP-001091056.1/NP-997924.1/XP-005174183.3/NP-001001830.2/NP-571046.1/NP-571320.2",34
"GO:0007444","GO:0007444","imaginal disc development","64/2699","362/8918",0.176795580110497,0.584165610754136,-5.32095819552986,0.999999991690771,1,1,"NP-001077295.1/NP-001108215.2/XP-021336920.1/NP-001073460.2/NP-001032320.2/NP-571037.1/NP-571293.1/NP-775326.1/NP-919361.1/NP-956068.3/NP-001103749.1/XP-009295228.1/NP-998045.1/NP-001005596.1/XP-021332502.1/XP-021336050.1/NP-001159638.1/XP-009301619.1/NP-956326.1/XP-001920015.3/NP-001070080.2/NP-571008.1/NP-840081.2/NP-991290.1/NP-991291.1/NP-001002095.1/NP-775381.1/NP-001074071.1/NP-571493.2/NP-998507.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/XP-009290459.1/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-001417921.1/XP-001335820.1/NP-001120779.2/NP-001305881.1/NP-001119949.1/XP-005159917.1/NP-001108566.2/NP-571624.2/XP-009303611.1/NP-956281.1/NP-001229924.1/NP-001001889.1/NP-001315469.1/NP-001139160.1/NP-001028279.2/NP-001352117.1/XP-005162803.1/NP-958871.1/XP-005174183.3/NP-001001830.2/NP-571046.1/NP-956949.3/NP-571320.2/NP-001035480.1/NP-001008581.1/NP-991189.1",64
"GO:0050796","GO:0050796","regulation of insulin secretion","11/2699","118/8918",0.0932203389830508,0.308017407577194,-4.98477298064805,0.999999991794262,1,1,"NP-001025391.1/XP-001338064.4/NP-571024.1/NP-001007162.1/NP-571053.1/NP-571037.1/NP-001013296.1/NP-001073517.1/NP-001410707.1/XP-005160940.1/NP-996935.1",11
"GO:0031644","GO:0031644","regulation of nervous system process","7/2699","95/8918",0.0736842105263158,0.243466391061017,-4.88351399346165,0.999999992016233,1,1,"NP-919364.1/NP-571950.1/NP-775381.1/XP-009289969.2/NP-001153442.1/NP-001139160.1/XP-009293890.1",7
"GO:0050807","GO:0050807","regulation of synapse organization","30/2699","213/8918",0.140845070422535,0.465378413496913,-5.20238455361035,0.999999992203449,1,1,"NP-001004503.1/NP-001038444.2/NP-001116177.1/NP-001314672.1/NP-001352511.1/XP-005172104.1/XP-017207747.1/NP-001083031.1/NP-001092729.1/XP-068080587.1/NP-001002095.1/XP-068079194.1/XP-002662886.2/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-571708.1/NP-001315469.1/NP-001071252.2/NP-001153311.1/NP-001410805.1/NP-001139160.1/NP-001091056.1/NP-997924.1/NP-997968.1/NP-001243575.1/XP-005158737.1/XP-005166421.1/NP-001124166.1/XP-009293890.1",30
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","17/2699","150/8918",0.113333333333333,0.374474496727183,-5.08968526259954,0.999999992278602,1,1,"NP-001093615.1/NP-001314688.1/NP-001038419.1/NP-571430.1/XP-009290459.1/NP-001186987.1/NP-998256.1/NP-001103172.1/NP-001119949.1/XP-005159917.1/NP-571588.1/NP-001001889.1/NP-001139160.1/NP-001013493.2/NP-999913.1/NP-571479.2/NP-001139166.1",17
"GO:0061448","GO:0061448","connective tissue development","16/2699","145/8918",0.110344827586207,0.364599915677582,-5.08168512818873,0.999999992537085,1,1,"NP-571681.2/XP-021327888.1/NP-571024.1/NP-571359.2/XP-021336864.1/NP-571701.3/NP-955827.1/NP-001002038.2/NP-958915.1/NP-571493.2/NP-001028757.1/NP-001116481.2/NP-001082809.1/XP-002667516.2/NP-001035079.1/NP-001008581.1",16
"GO:0016072","GO:0016072","rRNA metabolic process","23/2699","180/8918",0.127777777777778,0.422201638466922,-5.15889971413321,0.999999992616712,1,1,"NP-001038407.1/NP-001002865.1/NP-001006077.1/NP-001017585.1/NP-001003868.1/NP-001004595.1/NP-938187.2/NP-001243581.1/NP-001082837.2/NP-942574.1/NP-001028279.2/NP-957269.2/NP-001018176.1/NP-001288288.1/NP-001009889.2/NP-956056.1/NP-957400.1/NP-998167.1/NP-957238.1/NP-997762.1/NP-957511.2/NP-999913.1/NP-775395.2",23
"GO:0002119","GO:0002119","nematode larval development","31/2699","218/8918",0.142201834862385,0.469861416562709,-5.22045769803083,0.999999992794416,1,1,"NP-001071067.1/NP-001229933.1/NP-571505.2/NP-571681.2/XP-068072499.1/NP-001003744.1/NP-001017815.1/NP-571220.2/NP-001032320.2/NP-571037.1/NP-001373250.1/NP-919361.1/NP-956068.3/NP-998405.2/NP-956326.1/XP-001920015.3/NP-991290.1/NP-001074071.1/NP-571493.2/XP-005166565.1/XP-021324617.1/NP-001410279.1/NP-001028757.1/NP-001116481.2/NP-571285.1/NP-001013278.1/NP-001295754.1/NP-997793.1/XP-005156855.1/NP-851847.1/NP-955936.1",31
